355.0-005.0   2   0.65   8.25
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   9.10
025.0-035.0   1    N/A  12.00
035.0-045.0   2   0.30  15.10
045.0-055.0   3   2.16  14.17
055.0-065.0   3   1.52  11.13
065.0-075.0   7   0.55  13.46
075.0-085.0   2   0.75  14.55
085.0-095.0   5   2.90  11.58
095.0-105.0   3   2.83   5.97
105.0-115.0 N/A    N/A    N/A
115.0-125.0   3   3.15   9.70
125.0-135.0   1    N/A   8.60
135.0-145.0   4   1.99   6.42
145.0-155.0   2   1.20   7.30
155.0-165.0   2   0.25   6.05
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.55   9.65
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   5.60
205.0-215.0   1    N/A   5.30
215.0-225.0   2   0.25   4.95
225.0-235.0   2   1.30   2.30
235.0-245.0   4   0.93   3.60
245.0-255.0   3   0.70   1.20
255.0-265.0   6   1.33   1.93
265.0-275.0   5   1.45   1.80
275.0-285.0   2   1.00   2.30
285.0-295.0   1    N/A   2.30
295.0-305.0   1    N/A   3.10
305.0-315.0   3   1.50   3.20
315.0-325.0   4   1.61   2.30
325.0-335.0   2   0.35   4.25
335.0-345.0   2   0.90   5.00
345.0-355.0 N/A    N/A    N/A
