355.0-005.0   3   0.40   9.47
005.0-015.0   4   3.46   7.72
015.0-025.0   3   1.14  12.20
025.0-035.0   5   3.44  13.56
035.0-045.0   4   1.90  15.68
045.0-055.0   3   3.33  17.30
055.0-065.0   4   2.74  16.07
065.0-075.0   3   1.21  14.70
075.0-085.0   4   1.61  13.88
085.0-095.0   6   3.96  12.57
095.0-105.0   4   4.52  13.07
105.0-115.0   2   0.50  13.10
115.0-125.0   4   1.27  17.00
125.0-135.0   2   1.60  12.30
135.0-145.0   2   0.05  14.25
145.0-155.0   2   2.65  12.25
155.0-165.0   3   2.80  16.27
165.0-175.0   1    N/A  17.00
175.0-185.0   3   0.39  11.47
185.0-195.0   4   3.36  10.25
195.0-205.0   1    N/A   6.10
205.0-215.0   6   1.64   5.53
215.0-225.0   3   1.32   4.73
225.0-235.0   5   2.05   5.54
235.0-245.0   2   0.00   4.10
245.0-255.0   4   1.30   3.52
255.0-265.0   4   1.54   3.68
265.0-275.0   6   0.88   1.62
275.0-285.0   4   1.44   3.05
285.0-295.0   3   0.57   2.57
295.0-305.0   4   1.00   1.18
305.0-315.0   2   1.80   3.20
315.0-325.0   2   0.25   4.35
325.0-335.0   2   0.70   4.60
335.0-345.0   3   0.79   4.33
345.0-355.0   1    N/A   7.20
