355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.70
015.0-025.0   3   3.39  11.33
025.0-035.0   3   5.79  14.23
035.0-045.0   1    N/A  19.90
045.0-055.0   5   3.12  19.78
055.0-065.0   2   3.85  16.15
065.0-075.0   4   1.24  13.57
075.0-085.0   6   3.15  15.25
085.0-095.0   5   3.80  13.02
095.0-105.0   3   1.84  19.07
105.0-115.0   1    N/A  18.70
115.0-125.0   1    N/A  17.30
125.0-135.0   3   0.92  19.13
135.0-145.0   4   6.78  18.52
145.0-155.0   2   0.80  12.20
155.0-165.0   2   2.00  12.80
165.0-175.0   2   2.00  11.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  10.50
195.0-205.0   3   2.78   5.67
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   4.06   4.58
225.0-235.0   4   2.49   3.65
235.0-245.0   3   0.93   2.30
245.0-255.0   3   0.62   1.60
255.0-265.0   3   0.59   1.47
265.0-275.0   8   1.17   1.41
275.0-285.0   3   0.56   2.23
285.0-295.0   2   1.20   2.50
295.0-305.0   1    N/A   2.30
305.0-315.0   2   0.65   1.35
315.0-325.0   5   2.35   3.88
325.0-335.0   2   1.65   2.45
335.0-345.0   2   0.80   5.90
345.0-355.0   2   2.25   6.25
