355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.45  12.15
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   4.10  12.90
045.0-055.0   4   5.87  16.18
055.0-065.0   7   3.02  16.53
065.0-075.0   8   3.22  12.89
075.0-085.0   6   2.78  11.97
085.0-095.0   7   2.18  13.81
095.0-105.0   4   0.96   9.88
105.0-115.0   6   2.95  11.63
115.0-125.0   4   4.46   7.05
125.0-135.0   2   2.65  12.85
135.0-145.0   2   0.70  10.10
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   3.64  10.63
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.30   7.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.05   2.35
225.0-235.0   2   0.40   1.20
235.0-245.0   8   2.66   3.87
245.0-255.0   6   1.97   3.87
255.0-265.0   5   0.19   1.64
265.0-275.0   5   3.22   2.64
275.0-285.0   9   1.72   3.06
285.0-295.0   5   1.92   2.58
295.0-305.0   3   1.98   2.00
305.0-315.0   5   1.85   3.10
315.0-325.0   2   0.15   4.45
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.30   0.80
345.0-355.0   1    N/A   8.30
