355.0-005.0   4   1.64   7.65
005.0-015.0   4   2.27  13.30
015.0-025.0   5   3.24  13.38
025.0-035.0   9   5.27  14.06
035.0-045.0   7   1.89  17.30
045.0-055.0   5   3.70  15.20
055.0-065.0   8   2.12  12.34
065.0-075.0   2   1.15  19.95
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A  14.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.85  13.45
115.0-125.0   1    N/A  16.70
125.0-135.0   1    N/A   9.80
135.0-145.0   3   5.19  17.77
145.0-155.0   4   1.39  13.57
155.0-165.0   2   0.15  11.45
165.0-175.0   2   5.10   6.70
175.0-185.0   4   2.04   5.55
185.0-195.0   4   3.38   7.05
195.0-205.0   5   2.38   4.78
205.0-215.0   8   3.29   5.85
215.0-225.0   7   1.10   5.26
225.0-235.0   3   1.16   4.73
235.0-245.0   8   0.91   2.30
245.0-255.0   3   0.59   1.57
255.0-265.0   2   0.80   2.50
265.0-275.0   1    N/A   0.30
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.60   2.40
295.0-305.0   1    N/A   4.00
305.0-315.0   1    N/A   3.00
315.0-325.0   1    N/A   6.00
325.0-335.0   6   2.47   4.30
335.0-345.0   1    N/A   0.90
345.0-355.0   3   0.63   3.63
