355.0-005.0 N/A    N/A    N/A
005.0-015.0   4   4.15  14.90
015.0-025.0   5   4.81  12.48
025.0-035.0   6   2.22  11.10
035.0-045.0   7   1.67  13.54
045.0-055.0   6   3.85  15.43
055.0-065.0   6   2.92  13.55
065.0-075.0   7   3.06  16.39
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A  14.40
095.0-105.0   2   1.30  20.40
105.0-115.0   1    N/A  21.80
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.90  13.60
145.0-155.0   1    N/A  13.40
155.0-165.0   2   1.20  16.00
165.0-175.0   3   2.83  10.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   3.05   7.50
195.0-205.0   5   2.91   5.86
205.0-215.0   6   2.19   3.82
215.0-225.0   6   1.53   3.13
225.0-235.0   6   1.02   2.27
235.0-245.0   6   1.51   2.27
245.0-255.0   6   0.95   3.62
255.0-265.0   3   1.55   1.60
265.0-275.0   1    N/A   0.30
275.0-285.0   2   0.05   5.05
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   3.80
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   1.50   6.10
325.0-335.0   1    N/A   6.80
335.0-345.0   2   2.55   4.15
345.0-355.0   3   1.72   4.97
