355.0-005.0   2   0.30   3.00
005.0-015.0   5   0.27   5.00
015.0-025.0   7   2.03   6.21
025.0-035.0  11   3.27   8.01
035.0-045.0   6   4.14  11.03
045.0-055.0   5   4.80  15.26
055.0-065.0   2   0.55  16.45
065.0-075.0   2   5.35  14.25
075.0-085.0   1    N/A  15.60
085.0-095.0   1    N/A   0.20
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   5.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   3.20   6.50
145.0-155.0   1    N/A   7.10
155.0-165.0   4   5.09   7.33
165.0-175.0   2   1.70   8.60
175.0-185.0   2   2.40   5.80
185.0-195.0   4   0.31   7.50
195.0-205.0   8   2.30   4.14
205.0-215.0   8   1.80   2.74
215.0-225.0   8   1.32   2.04
225.0-235.0   5   1.13   1.72
235.0-245.0   2   0.10   1.80
245.0-255.0   2   0.70   1.30
255.0-265.0   2   0.60   2.20
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   3.70
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   4.20
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   3.24   3.23
325.0-335.0   1    N/A   1.60
335.0-345.0   4   1.54   3.20
345.0-355.0   2   0.30   3.90
