355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.65  10.45
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  14.90
055.0-065.0   4   4.91  18.95
065.0-075.0   4   1.62  16.15
075.0-085.0   7   5.07  18.46
085.0-095.0  12   4.64  14.56
095.0-105.0  10   3.11  11.38
105.0-115.0   6   2.75  14.47
115.0-125.0   6   1.98  15.48
125.0-135.0   3   0.68  21.27
135.0-145.0   6   3.43  14.75
145.0-155.0   2   1.65  11.85
155.0-165.0   3   1.93  13.10
165.0-175.0   2   0.20   9.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   7.00
215.0-225.0   1    N/A   4.60
225.0-235.0   1    N/A   5.40
235.0-245.0   2   0.00   9.10
245.0-255.0   5   3.51  10.26
255.0-265.0   4   2.53  11.97
265.0-275.0   8   1.97  12.78
275.0-285.0  12   1.92   9.92
285.0-295.0  11   3.60  10.49
295.0-305.0   4   0.75  17.07
305.0-315.0   5   3.21  16.62
315.0-325.0   5   2.20  10.42
325.0-335.0   4   1.48   9.05
335.0-345.0   3   1.01  10.03
345.0-355.0   2   0.40  10.40
