355.0-005.0   3   0.50   8.40
005.0-015.0   8   1.56   9.04
015.0-025.0   2   1.05  10.75
025.0-035.0   6   2.90  12.00
035.0-045.0   4   1.21  16.55
045.0-055.0   4   3.40  17.28
055.0-065.0   6   1.53  16.30
065.0-075.0  10   3.07  13.23
075.0-085.0   4   3.11  14.28
085.0-095.0   4   2.92  13.85
095.0-105.0   1    N/A  17.50
105.0-115.0   1    N/A  17.70
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   3.36  17.55
135.0-145.0   2   0.75  17.95
145.0-155.0   3   1.19  12.90
155.0-165.0   3   3.27  12.83
165.0-175.0   4   1.80  11.20
175.0-185.0   2   2.80  10.30
185.0-195.0   6   1.38   8.75
195.0-205.0   3   2.26   8.30
205.0-215.0   7   1.58   7.11
215.0-225.0   1    N/A   6.30
225.0-235.0   7   1.53   6.10
235.0-245.0   4   1.42   5.48
245.0-255.0   8   1.62   6.81
255.0-265.0   6   2.12   9.15
265.0-275.0   6   2.68  11.75
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  12.20
295.0-305.0   1    N/A  16.90
305.0-315.0   3   2.82  16.93
315.0-325.0   2   1.55  12.85
325.0-335.0   4   0.78   8.72
335.0-345.0   3   1.77   7.07
345.0-355.0   3   2.54   8.83
