355.0-005.0  14   1.21   7.61
005.0-015.0  14   2.01   8.08
015.0-025.0  17   1.27   8.67
025.0-035.0  23   3.03  10.60
035.0-045.0  37   2.22  11.35
045.0-055.0  84   2.55  14.43
055.0-065.0 110   2.74  15.19
065.0-075.0 139   2.65  14.93
075.0-085.0 135   2.78  14.76
085.0-095.0 149   2.39  13.07
095.0-105.0 116   2.17  12.13
105.0-115.0 103   1.75  12.10
115.0-125.0  69   1.77  10.98
125.0-135.0  43   1.66  11.45
135.0-145.0  36   1.99  11.10
145.0-155.0  23   1.71  13.19
155.0-165.0  18   1.69  11.88
165.0-175.0  17   1.65  12.61
175.0-185.0  11   1.32  12.96
185.0-195.0  15   2.34  10.66
195.0-205.0  17   2.05  10.70
205.0-215.0  17   1.51  11.18
215.0-225.0  30   2.07   6.14
225.0-235.0  57   1.85   6.74
235.0-245.0  93   1.99   6.05
245.0-255.0 114   1.63   6.40
255.0-265.0 135   2.05   9.98
265.0-275.0 163   2.23  11.00
275.0-285.0 114   2.03   9.60
285.0-295.0 125   2.70  10.90
295.0-305.0  87   1.90  14.65
305.0-315.0  60   3.15  14.04
315.0-325.0  44   2.44  10.51
325.0-335.0  26   0.85   8.88
335.0-345.0  17   0.67   8.98
345.0-355.0  18   1.88   7.65
