355.0-005.0  72   1.42   8.76
005.0-015.0  84   1.95   8.89
015.0-025.0  75   1.58  10.76
025.0-035.0 102   2.72  12.33
035.0-045.0  92   2.17  15.63
045.0-055.0  77   2.68  16.00
055.0-065.0  98   2.40  15.11
065.0-075.0  79   2.35  13.98
075.0-085.0  55   2.34  12.67
085.0-095.0  62   2.48  12.76
095.0-105.0  30   1.79  14.02
105.0-115.0  36   1.77  13.98
115.0-125.0  45   1.83  14.80
125.0-135.0  38   1.89  15.05
135.0-145.0  48   2.18  15.61
145.0-155.0  55   1.95  13.46
155.0-165.0  54   3.09  13.33
165.0-175.0  54   2.05  12.42
175.0-185.0  67   1.90  10.96
185.0-195.0  79   1.54   9.06
195.0-205.0  73   1.62   8.31
205.0-215.0  94   1.43   6.98
215.0-225.0  80   1.45   6.33
225.0-235.0  75   1.12   5.70
235.0-245.0  90   1.43   5.55
245.0-255.0  83   1.78   6.80
255.0-265.0  67   2.14   9.66
265.0-275.0  71   2.33  10.97
275.0-285.0  38   2.07  10.90
285.0-295.0  32   1.11  12.12
295.0-305.0  46   2.05  14.54
305.0-315.0  34   2.32  16.21
315.0-325.0  47   1.97  12.31
325.0-335.0  64   1.19   8.56
335.0-345.0  53   1.33   7.96
345.0-355.0  57   1.61   8.59
