355.0-005.0   4   0.84   9.95
005.0-015.0   5   1.73   9.58
015.0-025.0   4   1.07  12.00
025.0-035.0   8   3.00  12.69
035.0-045.0   6   2.95  17.67
045.0-055.0   6   3.19  16.58
055.0-065.0   7   2.78  16.21
065.0-075.0   8   1.18  12.01
075.0-085.0   2   1.25   9.35
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.45  16.45
105.0-115.0   1    N/A  19.90
115.0-125.0   1    N/A  13.60
125.0-135.0   2   2.00  16.70
135.0-145.0   3   1.80  19.70
145.0-155.0   4   1.50  13.65
155.0-165.0   2   4.40  12.10
165.0-175.0   3   1.47   8.87
175.0-185.0   4   1.67   9.85
185.0-195.0   4   1.33   8.73
195.0-205.0   4   1.06   6.85
205.0-215.0   8   1.21   7.05
215.0-225.0   5   1.43   7.64
225.0-235.0   5   1.38   6.34
235.0-245.0   6   1.46   4.40
245.0-255.0   7   2.17   5.93
255.0-265.0   5   2.36   8.72
265.0-275.0   2   3.10   9.90
275.0-285.0   1    N/A  11.00
285.0-295.0   1    N/A  14.80
295.0-305.0   2   2.30  13.30
305.0-315.0   2   2.40  13.30
315.0-325.0   3   1.65  12.10
325.0-335.0   4   1.72   9.07
335.0-345.0   2   0.55   9.15
345.0-355.0   3   2.32   5.20
