355.0-005.0   3   1.31   6.80
005.0-015.0   2   0.25   7.95
015.0-025.0   1    N/A   3.60
025.0-035.0   4   2.37   9.12
035.0-045.0   5   1.36   9.64
045.0-055.0   2   0.00   7.10
055.0-065.0   6   4.25  11.18
065.0-075.0   4   0.74  10.85
075.0-085.0   8   2.89   8.11
085.0-095.0   9   2.87   7.28
095.0-105.0   5   0.85  10.04
105.0-115.0   2   0.25  11.25
115.0-125.0   4   2.38  14.15
125.0-135.0   2   0.75  13.05
135.0-145.0   2   1.25  13.95
145.0-155.0   5   2.84  11.26
155.0-165.0   2   1.00   9.80
165.0-175.0 N/A    N/A    N/A
175.0-185.0   3   0.09   7.87
185.0-195.0   2   1.40   6.80
195.0-205.0   1    N/A   2.70
205.0-215.0   4   1.24   3.62
215.0-225.0   3   0.42   2.53
225.0-235.0   2   0.05   3.45
235.0-245.0   6   1.97   3.43
245.0-255.0   3   1.10   3.17
255.0-265.0   6   1.57   5.60
265.0-275.0  12   1.96   6.10
275.0-285.0   6   1.44   6.82
285.0-295.0   2   3.90   7.40
295.0-305.0   3   0.49  11.27
305.0-315.0   3   1.19  12.93
315.0-325.0   3   2.58   8.60
325.0-335.0   5   2.36   5.40
335.0-345.0   1    N/A   6.50
345.0-355.0   1    N/A   7.50
