355.0-005.0   2   1.10  10.60
005.0-015.0   4   1.41   8.72
015.0-025.0   5   1.08  10.42
025.0-035.0   8   1.19   9.96
035.0-045.0   5   1.53  12.34
045.0-055.0   5   2.92  12.02
055.0-065.0   2   0.25  14.05
065.0-075.0   3   1.44  15.73
075.0-085.0   4   1.37  14.95
085.0-095.0   4   7.04  16.92
095.0-105.0   3   2.73  11.97
105.0-115.0   7   1.38  10.49
115.0-125.0   5   2.84  10.44
125.0-135.0   3   1.43  11.70
135.0-145.0   4   2.01  12.22
145.0-155.0   1    N/A  11.40
155.0-165.0   2   2.25   9.25
165.0-175.0   1    N/A  12.50
175.0-185.0   2   0.00  16.00
185.0-195.0   4   3.12   9.65
195.0-205.0   5   2.94   6.96
205.0-215.0   8   1.49   6.88
215.0-225.0   4   0.99   6.65
225.0-235.0   3   1.05   7.47
235.0-245.0   4   2.40   5.70
245.0-255.0   3   2.44  11.20
255.0-265.0   3   3.34   7.63
265.0-275.0   5   1.63  10.38
275.0-285.0   4   1.62   9.97
285.0-295.0   7   2.22  13.37
295.0-305.0   2   1.20  12.10
305.0-315.0   6   1.89  13.33
315.0-325.0   4   2.59  11.57
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.43   7.23
345.0-355.0   1    N/A  10.20
