355.0-005.0   5   1.04   9.38
005.0-015.0   5   1.48   8.76
015.0-025.0   4   2.06  12.40
025.0-035.0   5   0.97  10.80
035.0-045.0   3   3.66  15.17
045.0-055.0   2   0.20  16.80
055.0-065.0   6   3.05  16.60
065.0-075.0   5   1.88  15.76
075.0-085.0   8   2.90  13.91
085.0-095.0   7   2.00  11.73
095.0-105.0   2   0.80  15.30
105.0-115.0   1    N/A  11.50
115.0-125.0   3   1.60  13.73
125.0-135.0   2   3.75  18.05
135.0-145.0   3   5.02  17.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   2.70  14.86
165.0-175.0   2   0.65  11.35
175.0-185.0   5   2.52   9.82
185.0-195.0   4   2.15   8.97
195.0-205.0   4   1.06   7.60
205.0-215.0   5   0.74   7.24
215.0-225.0   2   0.35   6.55
225.0-235.0   3   0.57   5.47
235.0-245.0   4   1.69   6.33
245.0-255.0   4   1.85   6.72
255.0-265.0   8   2.15   9.41
265.0-275.0   9   2.21  11.97
275.0-285.0   4   2.36  11.03
285.0-295.0   1    N/A  11.30
295.0-305.0   3   2.21  14.67
305.0-315.0   1    N/A  21.20
315.0-325.0   4   2.86  11.95
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   1.82   8.76
345.0-355.0   2   1.30   8.00
