355.0-005.0   3   1.63   5.70
005.0-015.0   1    N/A   4.00
015.0-025.0   2   1.30   6.80
025.0-035.0   3   1.11   8.13
035.0-045.0   5   2.19  10.96
045.0-055.0   4   1.21  13.93
055.0-065.0   5   1.57  13.02
065.0-075.0   7   2.05  13.80
075.0-085.0   2   0.75  12.15
085.0-095.0   9   1.79   8.89
095.0-105.0   5   1.36   7.48
105.0-115.0   4   1.51   8.65
115.0-125.0   5   1.58   7.60
125.0-135.0   2   2.45   7.45
135.0-145.0   3   3.34  12.13
145.0-155.0   2   2.25  10.05
155.0-165.0   2   1.05   8.05
165.0-175.0   1    N/A  13.00
175.0-185.0   2   1.30  12.10
185.0-195.0   1    N/A   7.90
195.0-205.0   2   1.75   5.55
205.0-215.0   2   1.75   8.55
215.0-225.0   5   1.69   4.90
225.0-235.0   4   1.64   4.15
235.0-245.0   6   1.47   4.08
245.0-255.0   3   1.18   5.93
255.0-265.0   6   0.95   7.42
265.0-275.0   9   0.92   8.39
275.0-285.0   3   0.38   6.47
285.0-295.0   5   2.73   8.34
295.0-305.0   2   0.65   9.45
305.0-315.0   6   3.72  10.02
315.0-325.0   3   1.39   9.50
325.0-335.0   2   0.40   6.90
335.0-345.0   2   0.55   5.95
345.0-355.0 N/A    N/A    N/A
