355.0-005.0   4   1.60   6.62
005.0-015.0   1    N/A   6.40
015.0-025.0   4   1.76   9.30
025.0-035.0   2   0.30  11.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  22.40
065.0-075.0   1    N/A  20.80
075.0-085.0   3   3.49  15.90
085.0-095.0   1    N/A  14.30
095.0-105.0 N/A    N/A    N/A
105.0-115.0   5   2.80   6.84
115.0-125.0  11   2.08   8.58
125.0-135.0   6   4.01   8.83
135.0-145.0   4   3.42  10.93
145.0-155.0   7   2.22  15.49
155.0-165.0   7   2.90  10.50
165.0-175.0   7   2.51   8.27
175.0-185.0   4   4.28   4.15
185.0-195.0   1    N/A   0.70
195.0-205.0   3   1.23   3.13
205.0-215.0   2   0.75   1.85
215.0-225.0   1    N/A   4.60
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   1.70
245.0-255.0   1    N/A   9.80
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   1.53   5.57
275.0-285.0   1    N/A   1.80
285.0-295.0   1    N/A  11.60
295.0-305.0   8   1.55  11.56
305.0-315.0   9   1.64  11.57
315.0-325.0   6   3.67   6.67
325.0-335.0   5   1.72   5.20
335.0-345.0   9   1.30   5.49
345.0-355.0   9   1.95   4.82
