355.0-005.0  57   1.18   8.19
005.0-015.0  55   1.28   8.59
015.0-025.0  56   1.73   8.96
025.0-035.0  62   1.65  11.74
035.0-045.0  53   2.09  13.54
045.0-055.0  49   1.98  16.56
055.0-065.0  73   2.44  17.94
065.0-075.0  54   1.75  17.05
075.0-085.0  84   3.60  16.86
085.0-095.0  95   3.17  15.59
095.0-105.0 100   2.36  15.40
105.0-115.0  84   1.93  13.21
115.0-125.0 103   2.33  13.54
125.0-135.0  56   2.03  15.09
135.0-145.0  79   2.37  14.02
145.0-155.0  54   1.73  14.03
155.0-165.0  54   1.75  13.37
165.0-175.0  54   1.84  11.83
175.0-185.0  51   1.73   9.84
185.0-195.0  49   2.03   7.78
195.0-205.0  59   1.45   6.30
205.0-215.0  44   1.75   5.99
215.0-225.0  62   1.09   5.56
225.0-235.0  49   1.60   5.42
235.0-245.0  51   1.41   7.27
245.0-255.0  62   2.17   9.56
255.0-265.0  62   2.37  11.43
265.0-275.0  96   2.22  10.36
275.0-285.0  87   2.02  10.71
285.0-295.0  99   2.44  12.59
295.0-305.0 111   1.99  15.58
305.0-315.0  74   2.08  15.57
315.0-325.0  82   2.01  11.84
325.0-335.0  61   1.39   8.59
335.0-345.0  61   1.16   9.60
345.0-355.0  56   1.22   8.53
