355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   9.30
015.0-025.0   3   1.88   8.90
025.0-035.0   3   2.28  12.10
035.0-045.0   1    N/A  14.90
045.0-055.0   5   0.85  17.42
055.0-065.0   3   1.51  15.27
065.0-075.0   8   2.61  13.95
075.0-085.0   9   5.15  16.79
085.0-095.0  14   2.33  11.76
095.0-105.0   4   1.18  14.80
105.0-115.0   3   1.02  16.30
115.0-125.0   1    N/A  16.80
125.0-135.0   3   3.04  15.47
135.0-145.0   4   2.65  14.02
145.0-155.0   2   1.75  11.95
155.0-165.0   2   0.95  12.65
165.0-175.0   2   0.40   9.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.80
195.0-205.0   3   1.63   3.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   0.85   6.25
225.0-235.0   4   1.48   6.07
235.0-245.0   3   2.27   6.40
245.0-255.0   6   1.28  10.35
255.0-265.0   5   3.23  11.28
265.0-275.0  16   2.23  11.78
275.0-285.0   8   1.04  11.70
285.0-295.0   3   0.46  12.37
295.0-305.0   2   0.15  17.05
305.0-315.0   2   0.75  14.95
315.0-325.0   5   2.07  13.08
325.0-335.0   2   1.25   9.05
335.0-345.0   2   0.40  11.70
345.0-355.0   2   0.50   8.50
