355.0-005.0   3   0.74   9.17
005.0-015.0   6   2.26   9.35
015.0-025.0   2   0.50  12.30
025.0-035.0   7   3.08  12.73
035.0-045.0   3   2.38  16.33
045.0-055.0   1    N/A  16.30
055.0-065.0   6   1.68  15.93
065.0-075.0   3   2.67  15.47
075.0-085.0   4   0.76  17.70
085.0-095.0  10   2.13  11.39
095.0-105.0   4   2.26  11.35
105.0-115.0   4   0.86  13.25
115.0-125.0   4   2.61  13.93
125.0-135.0   2   1.40  13.50
135.0-145.0   1    N/A  14.20
145.0-155.0   4   2.16  14.07
155.0-165.0   1    N/A  12.30
165.0-175.0   3   3.73  14.23
175.0-185.0   3   1.30  10.63
185.0-195.0   6   1.01   8.78
195.0-205.0   1    N/A  10.00
205.0-215.0   7   1.58   8.01
215.0-225.0   3   0.37   6.10
225.0-235.0   1    N/A   3.00
235.0-245.0   5   1.04   6.72
245.0-255.0   4   3.05   8.00
255.0-265.0   4   1.67  10.85
265.0-275.0  10   2.46  11.52
275.0-285.0   5   1.20   9.80
285.0-295.0   4   2.66  14.20
295.0-305.0   4   3.63  15.87
305.0-315.0   2   4.05  16.85
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   0.99   9.60
335.0-345.0   2   2.45   6.15
345.0-355.0   3   0.65   9.43
