355.0-005.0   1    N/A   2.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   0.00
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   3.30
045.0-055.0   1    N/A   1.40
055.0-065.0   2   2.60   6.20
065.0-075.0   1    N/A   1.20
075.0-085.0   2   0.80   3.20
085.0-095.0   2   1.85   2.45
095.0-105.0   3   3.21   2.57
105.0-115.0 N/A    N/A    N/A
115.0-125.0   3   0.65   3.90
125.0-135.0   2   0.30   0.80
135.0-145.0   1    N/A   8.30
145.0-155.0   1    N/A   5.20
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   2.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   3.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.70
225.0-235.0 N/A    N/A    N/A
235.0-245.0   2   0.40   2.10
245.0-255.0   1    N/A   0.20
255.0-265.0   2   0.25   6.05
265.0-275.0   2   1.00   5.90
275.0-285.0   2   0.20   4.90
285.0-295.0   2   3.25   4.95
295.0-305.0   3   2.47   4.50
305.0-315.0   1    N/A   1.00
315.0-325.0   2   0.05   2.25
325.0-335.0   1    N/A   4.60
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
