355.0-005.0   2   1.30   1.80
005.0-015.0   1    N/A   4.60
015.0-025.0   1    N/A   2.00
025.0-035.0   2   1.20   2.40
035.0-045.0   2   0.35   2.05
045.0-055.0   1    N/A   2.50
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A   3.40
075.0-085.0   4   1.99   2.45
085.0-095.0   2   0.45   1.15
095.0-105.0   1    N/A   0.70
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   2.40
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.75   1.35
165.0-175.0   1    N/A   4.30
175.0-185.0   2   0.25   4.85
185.0-195.0   1    N/A   4.60
195.0-205.0   1    N/A   0.90
205.0-215.0   2   1.00   1.70
215.0-225.0   2   1.80   2.30
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   1.40
245.0-255.0   1    N/A   8.30
255.0-265.0   1    N/A   0.70
265.0-275.0   4   1.44   3.38
275.0-285.0   2   0.85   1.25
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   1.50
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.40   3.60
345.0-355.0   1    N/A   2.50
