355.0-005.0   2   2.35   5.55
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   0.80
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   4.60
045.0-055.0   1    N/A   3.10
055.0-065.0   3   0.90   2.07
065.0-075.0   3   0.97   1.77
075.0-085.0   3   2.00   2.07
085.0-095.0   1    N/A   4.20
095.0-105.0   2   3.05   3.95
105.0-115.0   1    N/A   3.30
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.75   2.65
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   2.10   6.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   3.20
225.0-235.0   1    N/A   2.70
235.0-245.0   2   0.60   3.60
245.0-255.0   2   0.25   1.85
255.0-265.0   4   1.39   2.17
265.0-275.0   1    N/A   5.80
275.0-285.0   2   0.95   5.25
285.0-295.0   2   1.15   4.15
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.15   3.25
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
