355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.45   3.85
015.0-025.0 N/A    N/A    N/A
025.0-035.0   5   2.15   3.32
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   1.85   2.55
055.0-065.0 N/A    N/A    N/A
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   0.99   4.80
085.0-095.0   1    N/A   1.60
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.90   2.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   2.10
165.0-175.0   1    N/A   2.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   4.25   4.55
195.0-205.0 N/A    N/A    N/A
205.0-215.0   4   0.56   2.30
215.0-225.0   1    N/A   0.50
225.0-235.0   1    N/A   0.30
235.0-245.0   1    N/A   6.60
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   2.10
265.0-275.0   2   1.35   2.15
275.0-285.0   1    N/A   0.50
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   1    N/A   1.70
325.0-335.0   1    N/A   6.70
335.0-345.0   1    N/A   0.10
345.0-355.0   1    N/A   7.10
