355.0-005.0  27   1.33   2.94
005.0-015.0  30   1.52   2.74
015.0-025.0  20   1.44   2.83
025.0-035.0  37   1.32   3.28
035.0-045.0  26   0.73   2.00
045.0-055.0  24   1.55   3.15
055.0-065.0  33   1.10   3.08
065.0-075.0  24   1.44   2.48
075.0-085.0  17   1.12   2.40
085.0-095.0  14   1.33   3.42
095.0-105.0  14   0.28   3.22
105.0-115.0  16   0.82   1.90
115.0-125.0  12   1.23   3.36
125.0-135.0  13   1.28   2.57
135.0-145.0  14   1.38   2.26
145.0-155.0  10   1.05   2.99
155.0-165.0  17   2.91   4.83
165.0-175.0  14   2.33   2.72
175.0-185.0  26   0.94   2.29
185.0-195.0  28   1.05   3.19
195.0-205.0  20   1.03   1.77
205.0-215.0  34   0.97   2.82
215.0-225.0  25   1.54   3.23
225.0-235.0  20   1.26   3.56
235.0-245.0  33   1.65   3.57
245.0-255.0  24   2.10   3.74
255.0-265.0  19   0.71   2.77
265.0-275.0  18   1.64   3.29
275.0-285.0  16   1.18   3.78
285.0-295.0  16   0.77   2.94
295.0-305.0  12   1.22   3.97
305.0-315.0  13   1.17   2.32
315.0-325.0  12   0.95   1.97
325.0-335.0  12   0.93   2.75
335.0-345.0  18   1.29   2.79
345.0-355.0  14   1.64   2.57
