355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   0.51   1.40
055.0-065.0   3   2.10   3.23
065.0-075.0   2   2.40   3.20
075.0-085.0   1    N/A   6.10
085.0-095.0   3   0.16   2.10
095.0-105.0   3   0.85   3.87
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   1.65   2.85
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   7.00
145.0-155.0   1    N/A   1.70
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.15   5.28
235.0-245.0   2   0.15   0.75
245.0-255.0   2   3.15   4.15
255.0-265.0   1    N/A   5.80
265.0-275.0   4   0.55   1.30
275.0-285.0   2   0.05   0.25
285.0-295.0   1    N/A   8.80
295.0-305.0   2   1.90   7.80
305.0-315.0 N/A    N/A    N/A
315.0-325.0   1    N/A   8.60
325.0-335.0   1    N/A   5.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
