355.0-005.0   2   2.35   4.35
005.0-015.0   1    N/A   1.70
015.0-025.0   1    N/A   7.50
025.0-035.0   2   0.80   2.00
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   9.00
055.0-065.0   3   0.50   1.17
065.0-075.0 N/A    N/A    N/A
075.0-085.0   2   0.60   2.90
085.0-095.0   4   2.01   3.47
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   2.40
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   1.60
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   2.95   5.45
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.00   1.30
185.0-195.0   1    N/A   1.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.40   3.10
215.0-225.0   1    N/A   3.00
225.0-235.0   1    N/A   2.40
235.0-245.0   1    N/A   4.70
245.0-255.0   2   0.70   1.70
255.0-265.0   2   1.05   2.25
265.0-275.0   4   2.96   3.65
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   2.30
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   3.20
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.00   1.50
345.0-355.0 N/A    N/A    N/A
