355.0-005.0   2   1.00   9.00
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.15   8.15
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.45   8.25
045.0-055.0   2   6.15   8.15
055.0-065.0   6   1.79   5.97
065.0-075.0   4   2.08   2.52
075.0-085.0   5   5.35   9.94
085.0-095.0  11   4.07   6.23
095.0-105.0   7   4.66   5.59
105.0-115.0   2   3.30   9.30
115.0-125.0   6   3.78   7.58
125.0-135.0   2   1.40  15.30
135.0-145.0   5   2.67   7.60
145.0-155.0   4   2.06  10.72
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   3.60   7.70
175.0-185.0   2   2.55   4.45
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.05   4.95
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.40   3.30
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   1.52   6.76
245.0-255.0   5   2.24   6.50
255.0-265.0   3   3.65   7.47
265.0-275.0  11   3.87   8.62
275.0-285.0   7   3.52   8.74
285.0-295.0   6   4.49   7.53
295.0-305.0   4   1.17   9.95
305.0-315.0   3   0.98   7.43
315.0-325.0   4   7.07  11.38
325.0-335.0   5   2.84  13.20
335.0-345.0   1    N/A  15.70
345.0-355.0   2   3.95  14.35
