355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   1.50
025.0-035.0   1    N/A   9.70
035.0-045.0   2   0.90  11.90
045.0-055.0   3   3.68   3.00
055.0-065.0   7   3.24   3.14
065.0-075.0  11   4.00   5.90
075.0-085.0   8   3.25   5.41
085.0-095.0   9   5.19   6.07
095.0-105.0   4   3.98   6.55
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   4.00
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   3.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  14.50
205.0-215.0   1    N/A   7.30
215.0-225.0   2   2.45   5.95
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   5.52  11.82
245.0-255.0   9   6.56   9.00
255.0-265.0   9   4.54   6.06
265.0-275.0   7   6.26   9.34
275.0-285.0  10   4.89   8.98
285.0-295.0   2   8.95   9.75
295.0-305.0   1    N/A   5.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  16.60
345.0-355.0 N/A    N/A    N/A
