355.0-005.0   8   4.25   6.10
005.0-015.0   5   2.34   7.16
015.0-025.0   8   2.70   6.76
025.0-035.0   3   3.18   5.10
035.0-045.0   3   3.14   7.27
045.0-055.0   4   2.51   9.23
055.0-065.0   6   2.31   3.73
065.0-075.0   1    N/A   2.40
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.40
105.0-115.0   3   0.76   6.03
115.0-125.0   2   0.65   7.25
125.0-135.0   1    N/A   2.50
135.0-145.0   5   3.07   5.50
145.0-155.0   3   1.88   7.83
155.0-165.0   2   1.75   8.55
165.0-175.0   4   0.48   5.55
175.0-185.0   8   1.85   6.49
185.0-195.0   5   1.85   6.16
195.0-205.0   7   2.75   7.13
205.0-215.0   2   2.00   3.50
215.0-225.0   4   2.54   5.33
225.0-235.0   3   1.93   6.70
235.0-245.0   5   7.20   8.56
245.0-255.0   4   2.26   9.65
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  15.80
285.0-295.0   2   2.10   8.20
295.0-305.0   3   2.42   9.20
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   3.88  10.42
325.0-335.0   4   3.18  12.25
335.0-345.0   2   0.70  13.80
345.0-355.0   4   2.27   8.88
