355.0-005.0   7   4.69   7.31
005.0-015.0   5   5.18   8.46
015.0-025.0   3   4.19  12.97
025.0-035.0   2   1.65  11.65
035.0-045.0   4   3.57   7.25
045.0-055.0   1    N/A   6.60
055.0-065.0   3   3.45   5.70
065.0-075.0   3   1.13   1.00
075.0-085.0   2   0.05   4.75
085.0-095.0   2   1.80   4.10
095.0-105.0   7   1.79   4.71
105.0-115.0   5   2.50   6.20
115.0-125.0   3   4.08   5.63
125.0-135.0   3   3.64   5.07
135.0-145.0   2   2.05   4.95
145.0-155.0   3   2.60   9.30
155.0-165.0   3   6.00  12.40
165.0-175.0   3   3.99   7.60
175.0-185.0   6   1.22   7.75
185.0-195.0   4   1.52   8.47
195.0-205.0   4   3.16   6.15
205.0-215.0   2   2.05   7.65
215.0-225.0   4   2.69   3.65
225.0-235.0   1    N/A   5.50
235.0-245.0   2   1.00   3.50
245.0-255.0   3   2.00   8.47
255.0-265.0   3   3.29   5.20
265.0-275.0   1    N/A   6.90
275.0-285.0   3   2.42  10.10
285.0-295.0   8   3.84   8.51
295.0-305.0   5   3.80   9.86
305.0-315.0   3   4.53   8.57
315.0-325.0   1    N/A  13.90
325.0-335.0   4   3.76   9.47
335.0-345.0   2   1.10  10.70
345.0-355.0   3   1.80  11.47
