355.0-005.0   1    N/A   5.30
005.0-015.0   1    N/A   6.50
015.0-025.0   2   1.00   5.20
025.0-035.0   4   2.70   6.47
035.0-045.0   7   3.30   6.14
045.0-055.0   2   0.25   8.85
055.0-065.0   5   2.07   6.18
065.0-075.0   4   2.18   3.38
075.0-085.0   4   2.87   7.10
085.0-095.0   2   0.10   5.00
095.0-105.0   9   2.15   5.79
105.0-115.0   3   2.26   4.40
115.0-125.0   5   3.47   4.18
125.0-135.0   4   0.55   6.82
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.35   5.25
155.0-165.0   1    N/A   8.20
165.0-175.0   2   0.65  11.95
175.0-185.0   1    N/A   6.60
185.0-195.0   1    N/A  15.90
195.0-205.0   2   1.45   2.35
205.0-215.0   4   3.66   6.85
215.0-225.0   5   4.36   5.24
225.0-235.0   3   8.18   9.27
235.0-245.0   4   2.00   4.60
245.0-255.0   5   2.40   5.72
255.0-265.0   4   2.98   7.98
265.0-275.0   3   4.26   7.67
275.0-285.0   5   2.30  10.54
285.0-295.0   6   1.96   6.93
295.0-305.0   5   1.55   9.58
305.0-315.0   4   2.19   8.28
315.0-325.0   1    N/A  12.10
325.0-335.0   2   2.00   7.90
335.0-345.0   1    N/A   6.60
345.0-355.0   2   0.20  10.90
