355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.60   6.00
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   6.90
045.0-055.0   4   2.33   5.00
055.0-065.0   8   2.75   5.95
065.0-075.0   7   3.08   5.13
075.0-085.0   5   0.99   3.88
085.0-095.0   6   3.45   6.62
095.0-105.0   4   2.32   2.92
105.0-115.0   5   1.69   6.40
115.0-125.0   4   3.42   8.68
125.0-135.0   2   0.60   2.70
135.0-145.0   2   1.25   6.25
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   4.79   7.40
165.0-175.0   1    N/A   1.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.10   4.60
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   8.80
225.0-235.0   2   0.30   3.40
235.0-245.0   8   1.69   6.01
245.0-255.0   7   2.19   3.69
255.0-265.0   3   3.02   8.07
265.0-275.0   6   1.66   6.97
275.0-285.0   5   3.89   6.96
285.0-295.0   6   1.54   7.53
295.0-305.0   4   2.78   4.65
305.0-315.0   4   2.19   8.72
315.0-325.0   2   1.10   7.00
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.25   7.65
345.0-355.0   2   6.45   7.05
