355.0-005.0   2   1.25   3.65
005.0-015.0   2   0.45   9.85
015.0-025.0   3   6.30   9.53
025.0-035.0   9   2.21   8.00
035.0-045.0   9   4.34   8.02
045.0-055.0   9   4.43   7.67
055.0-065.0   5   2.73   3.98
065.0-075.0   3   2.78   7.27
075.0-085.0   2   0.00   3.90
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  12.10
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   3.10
165.0-175.0   2   1.65   7.05
175.0-185.0   1    N/A   2.50
185.0-195.0   3   3.26   9.00
195.0-205.0   3   5.91   7.23
205.0-215.0   5   3.58   7.16
215.0-225.0   8   3.58   5.79
225.0-235.0  10   3.66   4.83
235.0-245.0   4   2.63   5.27
245.0-255.0   5   4.22   4.70
255.0-265.0   3   2.24   4.53
265.0-275.0   2   4.45   8.15
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  13.80
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  16.60
345.0-355.0   2   1.90   3.20
