355.0-005.0   2   1.05   9.25
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.39   7.17
025.0-035.0   3   1.43   4.87
035.0-045.0   2   1.45   4.15
045.0-055.0   5   1.93   5.74
055.0-065.0   5   3.62   4.78
065.0-075.0   1    N/A   3.80
075.0-085.0   5   1.43   4.86
085.0-095.0   7   3.64   8.13
095.0-105.0   5   3.11   7.08
105.0-115.0   5   2.78   8.68
115.0-125.0   3   1.55   2.97
125.0-135.0   3   2.45   3.77
135.0-145.0   1    N/A  13.60
145.0-155.0   1    N/A   0.90
155.0-165.0   1    N/A  10.80
165.0-175.0   1    N/A   9.70
175.0-185.0   1    N/A   6.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.16   4.57
205.0-215.0   3   2.48   5.30
215.0-225.0   2   1.65   9.25
225.0-235.0   4   1.16   5.55
235.0-245.0   3   1.99   2.43
245.0-255.0   3   2.70   9.67
255.0-265.0   4   2.81   5.90
265.0-275.0   7   2.73   6.39
275.0-285.0   5   5.23   6.64
285.0-295.0   6   2.48   5.75
295.0-305.0   4   3.29   8.00
305.0-315.0   3   0.24   7.80
315.0-325.0   1    N/A   6.10
325.0-335.0   1    N/A   1.50
335.0-345.0   1    N/A   7.60
345.0-355.0 N/A    N/A    N/A
