355.0-005.0   2   0.65   9.35
005.0-015.0   1    N/A   4.20
015.0-025.0   2   2.20   6.80
025.0-035.0   4   3.01   4.83
035.0-045.0   6   3.04   4.90
045.0-055.0   6   2.64   5.50
055.0-065.0   7   1.98   3.80
065.0-075.0   7   1.87   2.90
075.0-085.0   3   2.09   4.10
085.0-095.0   1    N/A   6.00
095.0-105.0   1    N/A   2.40
105.0-115.0   2   0.80   6.20
115.0-125.0   3   4.32   6.00
125.0-135.0   2   3.60   9.60
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   4.50  10.80
155.0-165.0   3   4.06  12.23
165.0-175.0   1    N/A   9.20
175.0-185.0   2   4.20   6.10
185.0-195.0   1    N/A   2.80
195.0-205.0   2   0.15   3.75
205.0-215.0   4   2.24   4.67
215.0-225.0   5   4.43   6.76
225.0-235.0   5   1.25   6.64
235.0-245.0   6   1.28   2.68
245.0-255.0   4   3.14   8.85
255.0-265.0   9   2.61   6.39
265.0-275.0 N/A    N/A    N/A
275.0-285.0   2   2.80   8.50
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   3.73  11.27
305.0-315.0   3   0.58  12.77
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   9.60
335.0-345.0   4   2.09  12.95
345.0-355.0   1    N/A   9.60
