355.0-005.0   2   0.40   6.40
005.0-015.0   3   2.04   7.77
015.0-025.0   2   0.65   7.35
025.0-035.0   2   2.65  10.85
035.0-045.0   3   1.62   8.97
045.0-055.0   1    N/A  17.80
055.0-065.0   1    N/A  24.10
065.0-075.0   1    N/A  20.70
075.0-085.0   3   0.25  13.37
085.0-095.0   2   2.60  17.30
095.0-105.0   5   3.26  13.88
105.0-115.0   6   2.59  12.27
115.0-125.0   6   3.90  13.05
125.0-135.0   2   0.45  15.95
135.0-145.0   5   2.59  17.56
145.0-155.0   1    N/A  23.40
155.0-165.0   7   3.05  18.46
165.0-175.0   5   4.09  14.62
175.0-185.0   1    N/A   7.10
185.0-195.0   4   4.21   7.47
195.0-205.0   2   0.25   5.45
205.0-215.0   1    N/A   3.70
215.0-225.0   4   2.19   6.73
225.0-235.0   1    N/A   2.50
235.0-245.0   1    N/A   0.30
245.0-255.0   1    N/A   5.10
255.0-265.0   3   0.56   2.83
265.0-275.0 N/A    N/A    N/A
275.0-285.0   3   1.50   2.83
285.0-295.0   8   1.20   1.73
295.0-305.0   5   0.82   3.20
305.0-315.0   5   1.35   1.32
315.0-325.0   3   1.85   2.80
325.0-335.0   2   0.20   2.20
335.0-345.0   8   2.10   2.92
345.0-355.0   5   1.13   3.22
