355.0-005.0   9   2.74   4.34
005.0-015.0   6   2.13   8.53
015.0-025.0   4   1.01   8.57
025.0-035.0   2   0.75  12.25
035.0-045.0   1    N/A   9.70
045.0-055.0   5   4.03  13.06
055.0-065.0   2   1.25  18.05
065.0-075.0 N/A    N/A    N/A
075.0-085.0   4   2.97  13.93
085.0-095.0   1    N/A  17.30
095.0-105.0   1    N/A  15.30
105.0-115.0   5   3.05  15.12
115.0-125.0   3   0.71  14.70
125.0-135.0   5   3.49  11.76
135.0-145.0   3   2.94  14.87
145.0-155.0   1    N/A  17.60
155.0-165.0   3   1.47  20.27
165.0-175.0   3   6.24  14.53
175.0-185.0   8   3.57   9.29
185.0-195.0   6   1.82   7.02
195.0-205.0   3   4.08   5.40
205.0-215.0   3   2.03   4.43
215.0-225.0   1    N/A   2.00
225.0-235.0   4   0.85   2.77
235.0-245.0   2   0.10   2.70
245.0-255.0   1    N/A   0.70
255.0-265.0   3   1.22   3.70
265.0-275.0   1    N/A   0.90
275.0-285.0   2   0.45   0.75
285.0-295.0   4   0.77   1.93
295.0-305.0   4   0.17   2.80
305.0-315.0   3   1.87   3.30
315.0-325.0   5   0.79   1.20
325.0-335.0   1    N/A   0.30
335.0-345.0   3   3.17   6.37
345.0-355.0   2   1.15   4.55
