355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   3.55   6.05
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   7.20
045.0-055.0   4   1.20  12.33
055.0-065.0   4   1.56  10.70
065.0-075.0   5   2.00  13.22
075.0-085.0   7   1.94  15.11
085.0-095.0   7   2.79   9.90
095.0-105.0   6   2.96   9.13
105.0-115.0   5   2.16  13.64
115.0-125.0   4   2.23  14.73
125.0-135.0   2   0.80  13.90
135.0-145.0   2   2.10  14.10
145.0-155.0   1    N/A   8.30
155.0-165.0   2   3.55   9.25
165.0-175.0   1    N/A   9.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   5.80  10.70
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.13   5.16
235.0-245.0   3   2.21   3.13
245.0-255.0   4   0.47   1.60
255.0-265.0   7   2.55   5.29
265.0-275.0   7   2.60   4.06
275.0-285.0   5   0.54   1.36
285.0-295.0   5   1.75   1.80
295.0-305.0   6   1.77   2.62
305.0-315.0   3   0.43   1.40
315.0-325.0   2   0.55   5.35
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   0.43   1.70
345.0-355.0   1    N/A   3.70
