355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   6.10
025.0-035.0   1    N/A   5.40
035.0-045.0   4   2.07   8.03
045.0-055.0   3   4.47   7.67
055.0-065.0   8   2.36   9.07
065.0-075.0   8   3.27   8.09
075.0-085.0   7   3.10  15.79
085.0-095.0   5   3.23  20.40
095.0-105.0   2   4.10  10.10
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   3.80   6.30
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   7.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  11.60
205.0-215.0   1    N/A   8.30
215.0-225.0   3   4.40   6.77
225.0-235.0   2   2.60   5.40
235.0-245.0   5   1.88   3.40
245.0-255.0   9   1.79   1.69
255.0-265.0   5   1.27   2.20
265.0-275.0   6   0.73   1.05
275.0-285.0   6   1.75   1.83
285.0-295.0   1    N/A   3.40
295.0-305.0   1    N/A   3.40
305.0-315.0   1    N/A   3.70
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   0.60
345.0-355.0 N/A    N/A    N/A
