355.0-005.0   5   0.75   1.78
005.0-015.0  14   2.35   4.53
015.0-025.0  10   1.92   4.49
025.0-035.0   5   1.85   6.98
035.0-045.0   5   2.37   7.60
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   3.05  22.45
065.0-075.0   1    N/A  17.90
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  22.70
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  10.10
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   2.66   6.90
145.0-155.0   3   0.45   8.83
155.0-165.0   1    N/A   6.90
165.0-175.0   3   7.40  17.77
175.0-185.0   3   0.51  14.80
185.0-195.0  11   3.92   7.71
195.0-205.0  12   3.03   6.08
205.0-215.0   4   1.21   4.08
215.0-225.0   6   2.82   2.70
225.0-235.0   2   0.15   1.35
235.0-245.0   1    N/A   0.80
245.0-255.0   2   0.35   3.35
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   0.80
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   3.70
315.0-325.0   2   0.65   1.75
325.0-335.0   3   1.39   1.87
335.0-345.0   1    N/A   1.30
345.0-355.0   3   0.16   0.90
