355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   5.00
015.0-025.0   1    N/A   4.10
025.0-035.0   1    N/A  14.80
035.0-045.0   2   1.30  11.50
045.0-055.0   3   3.77  12.90
055.0-065.0   7   1.90  14.26
065.0-075.0  10   4.67  12.84
075.0-085.0   3   1.59  16.27
085.0-095.0   7   3.07  12.36
095.0-105.0   6   1.77  11.27
105.0-115.0   4   2.31  11.90
115.0-125.0   4   2.65  14.05
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  12.60
145.0-155.0   2   3.10  11.90
155.0-165.0   1    N/A  15.10
165.0-175.0   1    N/A   9.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.00
195.0-205.0   1    N/A   6.40
205.0-215.0   1    N/A  15.50
215.0-225.0   1    N/A   0.90
225.0-235.0   2   1.10   2.00
235.0-245.0   7   1.72   3.07
245.0-255.0   8   1.50   1.60
255.0-265.0   6   0.86   2.00
265.0-275.0   6   2.16   3.50
275.0-285.0   5   1.67   2.40
285.0-295.0   5   1.76   2.24
295.0-305.0   6   1.32   2.22
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.70   2.43
335.0-345.0   1    N/A   3.00
345.0-355.0   1    N/A   3.70
