355.0-005.0   4   2.33   5.70
005.0-015.0   2   0.10   5.00
015.0-025.0   5   1.93   7.12
025.0-035.0   4   2.12  10.97
035.0-045.0   5   2.24  10.52
045.0-055.0   5   3.30  14.52
055.0-065.0   7   2.50  15.76
065.0-075.0   7   1.75  15.27
075.0-085.0   6   2.24  16.98
085.0-095.0   3   1.36  15.93
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.90  20.50
115.0-125.0   1    N/A  16.80
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   3.15  15.38
145.0-155.0   4   2.20  16.25
155.0-165.0   1    N/A   6.20
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   1.84   6.35
185.0-195.0   1    N/A  11.50
195.0-205.0   3   0.69   4.33
205.0-215.0   6   2.37   3.70
215.0-225.0   4   1.50   4.03
225.0-235.0   4   0.68   2.58
235.0-245.0   6   1.22   3.15
245.0-255.0   8   1.36   1.69
255.0-265.0   5   0.62   1.74
265.0-275.0   7   1.97   2.49
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   4.50
295.0-305.0   2   1.85   2.65
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.25   3.17
325.0-335.0   4   1.28   2.05
335.0-345.0   2   1.60   2.90
345.0-355.0 N/A    N/A    N/A
