355.0-005.0   5   2.44   4.14
005.0-015.0   3   2.71   5.57
015.0-025.0   7   2.01   7.89
025.0-035.0  12   4.39  12.46
035.0-045.0   8   2.86  13.61
045.0-055.0   3   2.95  13.63
055.0-065.0   4   1.86  13.28
065.0-075.0   1    N/A  15.80
075.0-085.0   1    N/A   7.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   1    N/A  11.60
155.0-165.0   4   1.91   7.08
165.0-175.0   4   1.59   7.62
175.0-185.0   4   2.27   4.53
185.0-195.0   4   1.55   3.08
195.0-205.0   6   1.17   2.32
205.0-215.0  10   1.98   2.87
215.0-225.0   8   1.73   1.90
225.0-235.0   6   0.76   1.22
235.0-245.0   1    N/A   2.00
245.0-255.0   4   1.26   2.00
255.0-265.0   1    N/A   1.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   3.20
335.0-345.0   4   1.49   1.77
345.0-355.0   4   1.14   2.50
