355.0-005.0   2   3.55   5.65
005.0-015.0   2   1.75  10.25
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.75   6.05
035.0-045.0   1    N/A  15.40
045.0-055.0   4   2.09  13.03
055.0-065.0   7   2.39  16.57
065.0-075.0   5   3.45  15.94
075.0-085.0   6   1.59  13.45
085.0-095.0   9   1.89  11.84
095.0-105.0   3   2.45  12.47
105.0-115.0   2   2.85  17.55
115.0-125.0   2   1.60  17.50
125.0-135.0   5   2.81  14.08
135.0-145.0   3   2.54  14.73
145.0-155.0   2   0.40  17.00
155.0-165.0   1    N/A  10.40
165.0-175.0   1    N/A   8.00
175.0-185.0   2   0.65  12.75
185.0-195.0   2   0.70  17.10
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   4.55   5.95
215.0-225.0   1    N/A  10.50
225.0-235.0   3   1.45   4.57
235.0-245.0   7   2.04   3.17
245.0-255.0   4   1.12   3.10
255.0-265.0   6   1.37   2.78
265.0-275.0  10   2.02   3.30
275.0-285.0   3   1.10   3.10
285.0-295.0   2   1.40   1.60
295.0-305.0   3   1.44   2.77
305.0-315.0   4   1.02   3.40
315.0-325.0   4   1.43   2.02
325.0-335.0   2   0.55   3.65
335.0-345.0   1    N/A   5.30
345.0-355.0   1    N/A   0.90
