355.0-005.0   8   3.21   5.96
005.0-015.0   5   3.92   7.46
015.0-025.0   8   1.66   9.65
025.0-035.0   4   3.55  11.82
035.0-045.0   6   3.04  12.42
045.0-055.0   5   2.27  14.90
055.0-065.0   5   3.64  13.64
065.0-075.0   1    N/A  17.00
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  16.20
105.0-115.0   3   3.94  15.93
115.0-125.0   1    N/A  18.70
125.0-135.0   1    N/A  19.50
135.0-145.0   4   3.28  15.62
145.0-155.0   2   0.55  12.55
155.0-165.0   2   1.65  13.95
165.0-175.0   4   1.31  13.57
175.0-185.0   8   3.51  11.88
185.0-195.0   5   3.40   5.80
195.0-205.0   7   1.93   7.94
205.0-215.0   4   1.57   6.50
215.0-225.0   5   2.38   3.30
225.0-235.0   5   0.74   1.92
235.0-245.0   5   0.72   3.26
245.0-255.0   3   2.94   3.10
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   1.80
285.0-295.0   2   0.00   3.30
295.0-305.0   2   0.85   2.15
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   2.42   3.67
325.0-335.0   3   1.52   3.57
335.0-345.0   2   3.70   3.80
345.0-355.0   4   3.22   4.93
