355.0-005.0   1    N/A  10.60
005.0-015.0   1    N/A   8.50
015.0-025.0   3   2.00   9.13
025.0-035.0   6   2.66  10.47
035.0-045.0   8   3.50  15.89
045.0-055.0   9   2.69  17.67
055.0-065.0   4   2.65  15.05
065.0-075.0   6   2.82  14.52
075.0-085.0   5   3.47  14.34
085.0-095.0   3   2.38  15.40
095.0-105.0   3   0.57  15.00
105.0-115.0   1    N/A  17.50
115.0-125.0   2   0.30  13.90
125.0-135.0   2   0.00  11.30
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.49  12.90
155.0-165.0   3   1.16  13.30
165.0-175.0   1    N/A  11.60
175.0-185.0   1    N/A  21.50
185.0-195.0   1    N/A  17.80
195.0-205.0   3   0.96  11.83
205.0-215.0   4   3.54  10.05
215.0-225.0   7   3.04   5.37
225.0-235.0   8   2.95   5.21
235.0-245.0   7   1.88   4.60
245.0-255.0   4   1.00   1.70
255.0-265.0   5   1.80   3.12
265.0-275.0   5   1.16   2.26
275.0-285.0   4   2.19   1.78
285.0-295.0   1    N/A   1.20
295.0-305.0   1    N/A   2.20
305.0-315.0   3   0.26   0.63
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.47   2.00
335.0-345.0   2   0.10   1.40
345.0-355.0   2   0.25   4.55
