355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   3.80   6.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   8.50
045.0-055.0   3   4.10  11.40
055.0-065.0   4   1.60  15.10
065.0-075.0   4   3.94  16.88
075.0-085.0   6   3.19  12.92
085.0-095.0   9   5.66  14.37
095.0-105.0   7   4.12   9.47
105.0-115.0   5   3.29  10.04
115.0-125.0   6   2.07  12.92
125.0-135.0   3   0.36  13.90
135.0-145.0   1    N/A  12.60
145.0-155.0   2   0.40  13.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.75   8.65
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A  11.30
225.0-235.0   2   2.10  16.00
235.0-245.0   3   4.08   5.53
245.0-255.0   3   3.65   3.13
255.0-265.0   5   3.14   3.68
265.0-275.0   7   2.03   2.01
275.0-285.0   7   1.34   1.46
285.0-295.0   7   1.14   1.41
295.0-305.0   7   1.46   2.80
305.0-315.0   6   0.71   0.77
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.05   1.80
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
