355.0-005.0   2   3.35   5.25
005.0-015.0   3   0.84   6.83
015.0-025.0   3   0.45   6.70
025.0-035.0   9   2.60  10.90
035.0-045.0   4   0.86  12.68
045.0-055.0   6   1.26  14.42
055.0-065.0   3   2.59  14.37
065.0-075.0   4   3.09  14.28
075.0-085.0   3   2.33  11.50
085.0-095.0   4   3.68  17.25
095.0-105.0   1    N/A  14.70
105.0-115.0   7   1.24  15.44
115.0-125.0   3   1.27  13.67
125.0-135.0   3   0.43  13.70
135.0-145.0   1    N/A  10.90
145.0-155.0   1    N/A  16.70
155.0-165.0   2   0.90  11.30
165.0-175.0   2   4.60  21.30
175.0-185.0   2   1.95  17.35
185.0-195.0   2   1.15  12.15
195.0-205.0   4   2.51   6.95
205.0-215.0   7   2.84   6.89
215.0-225.0   5   2.81   6.22
225.0-235.0   6   2.56   2.65
235.0-245.0   4   2.24   3.67
245.0-255.0   2   0.60   4.80
255.0-265.0   4   2.05   1.35
265.0-275.0   4   1.65   3.43
275.0-285.0   2   2.25   4.45
285.0-295.0   5   0.85   1.26
295.0-305.0   5   0.96   1.94
305.0-315.0   3   0.87   1.77
315.0-325.0   1    N/A   2.00
325.0-335.0   1    N/A   1.20
335.0-345.0   2   0.05   5.25
345.0-355.0   2   2.20   2.90
