355.0-005.0   2   2.95   6.25
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.08  10.77
025.0-035.0   3   4.97  12.87
035.0-045.0   3   3.29  14.20
045.0-055.0   6   2.33  15.72
055.0-065.0   6   2.48  17.05
065.0-075.0   4   1.53  15.53
075.0-085.0   5   2.16  12.82
085.0-095.0   7   2.45  10.97
095.0-105.0   6   2.95  10.75
105.0-115.0   5   1.59  13.34
115.0-125.0   4   1.32  14.23
125.0-135.0   3   1.28  12.57
135.0-145.0   1    N/A  10.90
145.0-155.0   1    N/A  20.70
155.0-165.0   1    N/A  21.00
165.0-175.0   1    N/A  11.70
175.0-185.0   1    N/A  12.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.53  13.33
205.0-215.0   3   3.69   6.60
215.0-225.0   2   2.60   5.60
225.0-235.0   5   4.09   3.94
235.0-245.0   6   2.09   3.42
245.0-255.0   5   1.00   3.30
255.0-265.0   5   1.01   1.98
265.0-275.0   6   1.62   2.42
275.0-285.0   6   2.01   2.53
285.0-295.0   6   1.16   1.73
295.0-305.0   4   1.35   2.62
305.0-315.0   4   1.47   2.58
315.0-325.0   1    N/A   2.00
325.0-335.0   1    N/A   0.10
335.0-345.0   1    N/A   5.20
345.0-355.0 N/A    N/A    N/A
