355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   2.02   6.77
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  13.20
035.0-045.0   1    N/A   6.50
045.0-055.0   2   2.10  14.60
055.0-065.0   5   6.61  15.70
065.0-075.0   1    N/A  11.90
075.0-085.0   3   1.41  11.13
085.0-095.0   3   2.46  18.77
095.0-105.0   3   5.85  15.13
105.0-115.0   4   2.52   9.95
115.0-125.0   3   1.92   9.87
125.0-135.0   5   2.10  11.92
135.0-145.0   4   3.30  14.65
145.0-155.0   1    N/A  20.70
155.0-165.0   1    N/A  14.50
165.0-175.0   3   7.16   9.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   6.08   8.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  20.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   4.21  13.63
235.0-245.0   3   5.94  11.20
245.0-255.0   3   1.44   3.40
255.0-265.0   2   2.40   2.40
265.0-275.0   2   0.15   0.35
275.0-285.0   4   2.06   2.15
285.0-295.0   3   0.79   1.03
295.0-305.0   4   0.74   1.45
305.0-315.0   4   1.48   2.40
315.0-325.0   5   1.44   2.50
325.0-335.0   2   0.00   0.10
335.0-345.0   1    N/A   6.30
345.0-355.0   3   1.40   3.20
