355.0-005.0   3   0.62   2.97
005.0-015.0   7   2.87   4.76
015.0-025.0   8   3.38   7.92
025.0-035.0  13   3.16   9.60
035.0-045.0   5   1.21  14.68
045.0-055.0   7   3.02  17.66
055.0-065.0   2   0.70  24.80
065.0-075.0   2   0.80  22.40
075.0-085.0   2   1.00  20.40
085.0-095.0   1    N/A  18.80
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   2.50
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   3.02  12.33
145.0-155.0   1    N/A  13.50
155.0-165.0   3   4.38  11.90
165.0-175.0   4   7.84  12.52
175.0-185.0   2   3.00  16.40
185.0-195.0   5   2.36  14.04
195.0-205.0  10   3.47   7.38
205.0-215.0  10   2.44   5.90
215.0-225.0   7   1.71   3.64
225.0-235.0   6   2.33   2.93
235.0-245.0   3   0.16   0.50
245.0-255.0   2   0.10   1.80
255.0-265.0   1    N/A   2.60
265.0-275.0   2   0.55   2.35
275.0-285.0   1    N/A   2.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   3.40
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.10   2.30
325.0-335.0   2   0.20   0.70
335.0-345.0   3   0.70   2.20
345.0-355.0   3   0.54   1.57
