355.0-005.0   4   1.07   6.45
005.0-015.0   2   3.15  10.35
015.0-025.0   5   2.10   8.84
025.0-035.0   4   2.57  11.88
035.0-045.0   5   1.90   8.84
045.0-055.0   5   1.64  11.76
055.0-065.0   7   2.88  12.64
065.0-075.0   9   3.35  13.53
075.0-085.0   9   3.04  12.11
085.0-095.0   4   2.12  12.77
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   2.20  15.10
115.0-125.0   1    N/A  13.50
125.0-135.0   1    N/A  18.00
135.0-145.0   5   3.10  11.50
145.0-155.0   4   1.61  11.15
155.0-165.0   1    N/A   8.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0   4   2.04   5.83
185.0-195.0   1    N/A   8.40
195.0-205.0   3   1.88   4.97
205.0-215.0   6   1.22   4.42
215.0-225.0   4   0.62   4.25
225.0-235.0   4   1.89   4.20
235.0-245.0   6   1.81   2.93
245.0-255.0   8   1.52   3.77
255.0-265.0  10   1.02   5.19
265.0-275.0   8   1.56   6.71
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   9.40
295.0-305.0   2   0.55   9.25
305.0-315.0   1    N/A  10.30
315.0-325.0   4   2.71   8.18
325.0-335.0   4   1.62   7.03
335.0-345.0   2   0.80   5.40
345.0-355.0 N/A    N/A    N/A
