355.0-005.0   2   0.90   5.10
005.0-015.0   2   1.60   6.00
015.0-025.0   2   1.35   8.35
025.0-035.0   5   1.66  10.34
035.0-045.0   7   2.80  12.71
045.0-055.0   4   2.52  14.28
055.0-065.0   6   1.26  12.55
065.0-075.0   3   0.47  14.03
075.0-085.0   3   2.95  13.07
085.0-095.0  11   2.45  10.97
095.0-105.0   3   1.27  10.33
105.0-115.0   4   1.04   7.83
115.0-125.0   3   1.51  10.80
125.0-135.0   5   1.35   9.28
135.0-145.0   3   1.49  12.50
145.0-155.0   2   0.20  11.20
155.0-165.0   2   0.80   9.00
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.35  12.05
185.0-195.0   2   0.30  10.70
195.0-205.0   2   1.55   6.25
205.0-215.0   5   1.45   5.44
215.0-225.0   6   0.47   4.38
225.0-235.0   5   0.85   5.22
235.0-245.0   5   1.38   3.50
245.0-255.0   3   2.24   3.87
255.0-265.0   3   0.79   5.40
265.0-275.0   8   0.85   6.76
275.0-285.0   6   1.58   4.72
285.0-295.0   4   0.39   5.05
295.0-305.0   4   2.63  12.35
305.0-315.0   3   1.88  11.33
315.0-325.0   5   2.43   6.46
325.0-335.0   2   0.40   7.00
335.0-345.0   2   0.40   4.80
345.0-355.0 N/A    N/A    N/A
