355.0-005.0   5   1.92   7.40
005.0-015.0   2   0.80   7.10
015.0-025.0   4   2.01   8.20
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   1.97  10.87
045.0-055.0   2   0.35  13.05
055.0-065.0   1    N/A  10.00
065.0-075.0   6   1.96  13.35
075.0-085.0   4   1.39  10.30
085.0-095.0  10   2.88   9.95
095.0-105.0   5   1.70   8.12
105.0-115.0   4   0.96   9.73
115.0-125.0   5   1.19  12.86
125.0-135.0   3   2.29  13.53
135.0-145.0   1    N/A  14.00
145.0-155.0   1    N/A  16.00
155.0-165.0   6   2.31  11.20
165.0-175.0   3   0.94  11.33
175.0-185.0   5   0.88   7.76
185.0-195.0   2   3.90   7.80
195.0-205.0   3   0.31   5.83
205.0-215.0   1    N/A   5.10
215.0-225.0   5   0.43   3.08
225.0-235.0   2   0.45   1.35
235.0-245.0   2   0.00   2.30
245.0-255.0   4   0.86   5.53
255.0-265.0   4   1.29   5.83
265.0-275.0   7   1.24   6.46
275.0-285.0   7   0.83   4.81
285.0-295.0   6   2.77   5.72
295.0-305.0   5   3.11  11.44
305.0-315.0   3   1.70  13.27
315.0-325.0   2   2.20   9.70
325.0-335.0   1    N/A   4.60
335.0-345.0   5   1.61   4.98
345.0-355.0   4   1.71   4.83
