355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   6.10
015.0-025.0   3   1.24   8.93
025.0-035.0   3   2.44   9.33
035.0-045.0   1    N/A  12.60
045.0-055.0   5   1.39  12.04
055.0-065.0   3   2.17  10.93
065.0-075.0   8   1.47   9.36
075.0-085.0   9   4.91  12.56
085.0-095.0  14   2.53   8.54
095.0-105.0   4   0.76  11.50
105.0-115.0   3   0.78  13.90
115.0-125.0   1    N/A  14.80
125.0-135.0   3   1.62  13.47
135.0-145.0   4   3.47  11.20
145.0-155.0   2   1.05   9.75
155.0-165.0   2   0.45  11.75
165.0-175.0   2   0.95   9.65
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.60
195.0-205.0   3   1.15   3.73
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   0.69   3.73
225.0-235.0   4   1.32   3.45
235.0-245.0   3   1.45   2.47
245.0-255.0   6   1.56   5.93
255.0-265.0   5   1.66   5.48
265.0-275.0  16   1.68   5.71
275.0-285.0   8   1.27   5.45
285.0-295.0   3   1.56   5.47
295.0-305.0   2   0.95  11.95
305.0-315.0   2   0.70  10.50
315.0-325.0   5   2.84   9.08
325.0-335.0   2   1.55   6.25
335.0-345.0   2   0.75   6.15
345.0-355.0   2   0.50   6.10
