355.0-005.0   2   1.30   5.80
005.0-015.0   2   0.95   7.05
015.0-025.0   1    N/A   9.70
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.10  11.90
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   4.69  11.65
065.0-075.0   1    N/A  10.50
075.0-085.0   3   0.86  11.50
085.0-095.0   8   0.90  13.28
095.0-105.0  12   3.09   8.18
105.0-115.0   7   2.51   8.34
115.0-125.0   8   1.44  12.45
125.0-135.0   4   2.51  16.57
135.0-145.0   5   1.82  14.24
145.0-155.0   4   2.74   9.78
155.0-165.0   3   0.25   8.43
165.0-175.0   2   0.40   9.90
175.0-185.0   2   1.05   7.15
185.0-195.0   2   0.45   7.15
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   1.80
215.0-225.0   1    N/A   3.80
225.0-235.0   1    N/A   2.80
235.0-245.0   2   0.95   3.75
245.0-255.0   2   1.60   2.40
255.0-265.0   3   1.32   7.73
265.0-275.0   7   0.66   5.16
275.0-285.0   6   2.20   5.42
285.0-295.0  12   1.97   4.13
295.0-305.0  10   2.88  11.09
305.0-315.0   3   0.56  13.13
315.0-325.0   5   1.85   7.96
325.0-335.0   6   1.15   5.03
335.0-345.0   3   0.61   3.83
345.0-355.0   2   1.25   4.85
