355.0-005.0  14   1.50   4.40
005.0-015.0  14   2.96   7.48
015.0-025.0  17   1.62   6.71
025.0-035.0  23   2.31   7.96
035.0-045.0  36   1.82   8.76
045.0-055.0  83   1.79  10.44
055.0-065.0 110   2.65  10.82
065.0-075.0 138   2.57  11.02
075.0-085.0 135   2.47  10.93
085.0-095.0 149   2.06   9.87
095.0-105.0 116   2.19   8.99
105.0-115.0 103   1.63   9.15
115.0-125.0  66   1.49   8.84
125.0-135.0  40   1.27   9.06
135.0-145.0  33   1.36   9.55
145.0-155.0  23   1.52  10.82
155.0-165.0  18   2.37   9.68
165.0-175.0  17   1.44  10.13
175.0-185.0  11   0.88  10.87
185.0-195.0  15   2.85   8.81
195.0-205.0  17   2.18   8.56
205.0-215.0  17   1.41   9.07
215.0-225.0  30   2.00   4.80
225.0-235.0  56   1.75   4.96
235.0-245.0  92   1.96   3.96
245.0-255.0 113   1.53   3.54
255.0-265.0 135   1.62   4.93
265.0-275.0 163   1.32   5.44
275.0-285.0 114   1.44   4.61
285.0-295.0 125   2.02   5.63
295.0-305.0  87   2.86   8.13
305.0-315.0  57   2.38   8.96
315.0-325.0  38   1.33   6.58
325.0-335.0  26   1.22   5.37
335.0-345.0  17   0.89   5.90
345.0-355.0  18   0.94   4.31
