355.0-005.0   3   1.51   5.73
005.0-015.0   8   1.44   6.53
015.0-025.0   2   0.95  10.65
025.0-035.0   6   1.83  10.63
035.0-045.0   4   2.64  13.07
045.0-055.0   4   2.49  14.22
055.0-065.0   6   1.95  12.92
065.0-075.0  10   1.88  10.15
075.0-085.0   4   3.42  10.60
085.0-095.0   4   1.62  11.25
095.0-105.0   1    N/A  14.50
105.0-115.0   1    N/A  15.00
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   2.75  14.82
135.0-145.0   2   0.30  14.60
145.0-155.0   3   0.78  10.80
155.0-165.0   3   3.31  10.83
165.0-175.0   4   1.69   9.90
175.0-185.0   2   0.50   8.20
185.0-195.0   6   1.17   7.12
195.0-205.0   3   1.87   5.30
205.0-215.0   7   1.29   5.39
215.0-225.0   1    N/A   4.90
225.0-235.0   7   1.58   4.20
235.0-245.0   4   1.03   2.98
245.0-255.0   8   1.12   3.45
255.0-265.0   6   2.49   4.42
265.0-275.0   6   2.00   6.65
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   5.20
295.0-305.0   1    N/A  11.00
305.0-315.0   3   1.59  14.20
315.0-325.0   2   0.80   7.20
325.0-335.0   4   0.90   5.33
335.0-345.0   3   2.29   3.93
345.0-355.0   3   1.23   4.87
