355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   8.00
015.0-025.0   3   1.11   8.73
025.0-035.0   4   3.05   9.53
035.0-045.0   4   1.52  11.28
045.0-055.0   5   4.22  12.46
055.0-065.0   9   3.43  14.11
065.0-075.0  10   2.71  12.64
075.0-085.0  13   2.15   9.49
085.0-095.0   5   1.13  13.08
095.0-105.0   2   0.05  15.35
105.0-115.0   1    N/A  13.80
115.0-125.0   5   3.79  12.32
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.15  11.05
145.0-155.0   1    N/A  12.40
155.0-165.0   1    N/A   8.90
165.0-175.0   2   0.25   9.65
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.70
195.0-205.0   3   1.31   3.80
205.0-215.0   2   0.80   3.80
215.0-225.0   4   0.91   4.42
225.0-235.0   5   0.84   2.50
235.0-245.0   6   2.11   3.88
245.0-255.0   8   1.31   4.77
255.0-265.0  13   1.93   6.50
265.0-275.0  11   1.29   6.98
275.0-285.0   2   0.50   7.10
285.0-295.0   1    N/A   8.50
295.0-305.0   4   2.07   7.92
305.0-315.0   2   3.65   9.15
315.0-325.0   2   0.60  11.90
325.0-335.0   1    N/A   7.80
335.0-345.0   1    N/A   4.50
345.0-355.0   2   1.70   4.60
