355.0-005.0   5   1.54   5.28
005.0-015.0   8   1.50   5.29
015.0-025.0   9   1.49   6.53
025.0-035.0   5   1.14   6.28
035.0-045.0   5   2.95   8.88
045.0-055.0   5   1.01   6.38
055.0-065.0   4   1.94   9.10
065.0-075.0   1    N/A  10.90
075.0-085.0   1    N/A  12.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  16.00
115.0-125.0   2   4.50  15.00
125.0-135.0   1    N/A  14.60
135.0-145.0   2   0.50  16.10
145.0-155.0   3   2.19  12.70
155.0-165.0   3   0.52  12.83
165.0-175.0   3   1.23  10.83
175.0-185.0   5   1.36   9.82
185.0-195.0   8   1.72   9.19
195.0-205.0   8   1.31   7.31
205.0-215.0   5   1.99   7.48
215.0-225.0   6   2.21   6.40
225.0-235.0   3   0.90   5.17
235.0-245.0   5   1.72   4.58
245.0-255.0   2   0.25   1.95
255.0-265.0   1    N/A   1.80
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.05   2.75
305.0-315.0   2   0.05   3.45
315.0-325.0   1    N/A   0.70
325.0-335.0   4   1.20   1.30
335.0-345.0   2   1.70   1.90
345.0-355.0   4   2.62   2.20
