355.0-005.0   8   1.37   2.70
005.0-015.0   6   1.30   2.88
015.0-025.0   5   1.92   3.88
025.0-035.0   2   0.35  10.75
035.0-045.0   1    N/A  11.50
045.0-055.0   5   1.13  10.38
055.0-065.0   1    N/A   3.20
065.0-075.0   1    N/A   7.90
075.0-085.0   3   2.61  10.03
085.0-095.0   1    N/A  16.40
095.0-105.0   1    N/A  15.50
105.0-115.0   7   4.23  11.80
115.0-125.0   5   2.09  14.42
125.0-135.0   4   3.14  13.88
135.0-145.0   5   2.72  16.00
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   1.39  20.67
165.0-175.0   3   6.36  15.47
175.0-185.0   7   3.56   9.93
185.0-195.0   6   1.24   7.85
195.0-205.0   4   4.05   5.85
205.0-215.0   3   0.87   4.43
215.0-225.0   1    N/A   8.30
225.0-235.0   4   1.34   5.17
235.0-245.0   1    N/A   4.50
245.0-255.0   2   0.05   2.75
255.0-265.0   2   0.85   4.75
265.0-275.0   1    N/A   0.60
275.0-285.0   2   1.80   1.80
285.0-295.0   5   0.85   1.54
295.0-305.0   7   1.25   2.20
305.0-315.0   3   1.87   1.77
315.0-325.0   6   1.00   0.78
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   0.33   2.53
345.0-355.0   2   2.00   2.60
