355.0-005.0   6   1.13   1.47
005.0-015.0   5   0.76   3.40
015.0-025.0   4   1.97   3.68
025.0-035.0   4   1.57   4.50
035.0-045.0   4   2.42   3.60
045.0-055.0   4   0.41   3.97
055.0-065.0   1    N/A   6.20
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A  10.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   4   1.10  12.25
125.0-135.0   1    N/A   9.30
135.0-145.0   5   1.53   9.98
145.0-155.0   1    N/A  13.30
155.0-165.0   5   1.37  11.52
165.0-175.0   6   2.85  12.00
175.0-185.0   5   1.32   8.62
185.0-195.0   4   1.82   6.40
195.0-205.0   5   1.42   5.96
205.0-215.0   4   1.89   5.18
215.0-225.0   2   0.75   0.75
225.0-235.0   3   0.61   1.73
235.0-245.0   4   0.76   1.90
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   3.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.30   2.50
305.0-315.0   3   0.60   1.37
315.0-325.0   4   0.85   1.38
325.0-335.0   2   0.55   1.05
335.0-345.0   4   1.81   3.10
345.0-355.0   6   1.00   2.12
