355.0-005.0   3   1.71   2.60
005.0-015.0   8   1.44   4.64
015.0-025.0   6   1.12   5.15
025.0-035.0   3   1.79   6.90
035.0-045.0   4   2.02   7.75
045.0-055.0   1    N/A   6.80
055.0-065.0   5   2.95   9.40
065.0-075.0   2   2.25  11.05
075.0-085.0   2   1.05  11.75
085.0-095.0   4   3.78  14.15
095.0-105.0   3   1.07  10.50
105.0-115.0   3   3.01  14.43
115.0-125.0   4   1.66  14.00
125.0-135.0   3   1.18  10.13
135.0-145.0   5   1.64  15.74
145.0-155.0   1    N/A  19.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   1.98  17.80
175.0-185.0   3   3.56  12.50
185.0-195.0   7   0.99  10.39
195.0-205.0   6   3.37   7.63
205.0-215.0   4   2.04   7.22
215.0-225.0   3   1.54   4.23
225.0-235.0   2   1.85   2.25
235.0-245.0   3   1.68   2.57
245.0-255.0   3   1.43   2.93
255.0-265.0   3   1.27   2.77
265.0-275.0   2   0.95   4.05
275.0-285.0   4   0.66   1.98
285.0-295.0   3   1.52   1.67
295.0-305.0   5   1.29   3.08
305.0-315.0   2   0.30   4.10
315.0-325.0   6   0.85   2.23
325.0-335.0   1    N/A   2.60
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.58   4.28
